frame_id,timestamp,diameter,confidence,is_bad_data,diameter_mm
1429,47.63333333333333,183.07142857142856,1.0,False,6.102380952380952
1430,47.666666666666664,183.54285714285712,1.0,False,6.118095238095238
1431,47.7,182.95714285714283,1.0,True,6.098571428571428
1432,47.733333333333334,182.75714285714284,1.0,False,6.091904761904761
1433,47.766666666666666,182.78571428571428,1.0,False,6.0928571428571425
1434,47.8,182.28571428571428,1.0,False,6.076190476190475
1435,47.833333333333336,182.18571428571428,1.0,False,6.072857142857142
1436,47.86666666666667,182.35714285714283,1.0,False,6.078571428571428
1437,47.9,181.95714285714286,1.0,False,6.065238095238095
1438,47.93333333333333,181.94285714285712,1.0,False,6.064761904761904
1439,47.96666666666667,181.5,1.0,False,6.049999999999999
1440,48.0,181.45714285714286,1.0,False,6.048571428571427
1441,48.03333333333333,180.47142857142856,1.0,False,6.015714285714285
1442,48.06666666666666,180.47142857142856,1.0,False,6.015714285714285
1443,48.1,180.2142857142857,1.0,False,6.007142857142856
1444,48.13333333333333,179.29999999999998,1.0,False,5.976666666666667
1445,48.166666666666664,179.95,1.0,False,5.998333333333333
1446,48.2,181.54285714285712,1.0,False,6.051428571428572
1447,48.233333333333334,183.7642857142857,1.0,True,6.12547619047619
1448,48.266666666666666,183.28571428571428,1.0,False,6.109523809523809
1449,48.3,182.52142857142854,1.0,True,6.084047619047619
1450,48.333333333333336,181.75714285714284,1.0,False,6.058571428571429
1451,48.36666666666667,180.85714285714286,1.0,False,6.0285714285714285
1452,48.4,181.57142857142856,1.0,False,6.052380952380952
1453,48.43333333333333,183.48571428571427,1.0,False,6.116190476190476
1454,48.46666666666667,184.27142857142854,1.0,False,6.142380952380952
1455,48.5,183.65714285714284,1.0,False,6.12190476190476
1456,48.53333333333333,183.27142857142854,1.0,False,6.109047619047618
1457,48.56666666666666,183.75714285714284,1.0,False,6.125238095238095
1458,48.6,183.54285714285714,1.0,True,6.118095238095238
1459,48.63333333333333,183.24285714285713,1.0,False,6.108095238095237
1460,48.666666666666664,182.75714285714284,1.0,False,6.091904761904761
1461,48.7,182.45714285714283,1.0,True,6.081904761904762
1462,48.733333333333334,182.2,1.0,False,6.073333333333333
1463,48.766666666666666,182.89999999999998,1.0,False,6.096666666666667
1464,48.8,182.67142857142855,1.0,False,6.089047619047618
1465,48.833333333333336,180.09999999999997,1.0,False,6.003333333333333
1466,48.86666666666667,188.1142857142857,1.0,False,6.27047619047619
1467,48.9,191.29285714285714,1.0,False,6.376428571428571
1468,48.93333333333333,188.67142857142855,1.0,False,6.2890476190476186
1469,48.96666666666667,181.07857142857142,1.0,True,6.035952380952381
1470,49.0,183.72857142857143,1.0,False,6.124285714285714
1471,49.03333333333333,183.16428571428568,1.0,False,6.10547619047619
1472,49.06666666666666,181.22857142857143,1.0,False,6.04095238095238
1473,49.1,182.04285714285712,1.0,False,6.068095238095237
1474,49.13333333333333,182.78571428571428,1.0,False,6.0928571428571425
1475,49.166666666666664,183.35714285714283,1.0,False,6.1119047619047615
1476,49.2,183.29999999999998,1.0,False,6.109999999999999
1477,49.233333333333334,183.55714285714285,1.0,False,6.118571428571428
1478,49.266666666666666,182.64285714285714,1.0,False,6.088095238095238
1479,49.3,181.45714285714286,1.0,False,6.048571428571429
1480,49.333333333333336,181.07142857142856,1.0,False,6.035714285714286
1481,49.36666666666667,182.0285714285714,1.0,False,6.067619047619047
1482,49.4,182.79999999999998,1.0,False,6.093333333333333
1483,49.43333333333333,183.22857142857143,1.0,False,6.107619047619047
1484,49.46666666666667,182.24285714285716,1.0,False,6.074761904761905
1485,49.5,181.28571428571428,1.0,False,6.042857142857143
1486,49.53333333333333,180.47142857142856,1.0,False,6.015714285714285
1487,49.56666666666666,180.99999999999997,1.0,True,6.033333333333333
1488,49.6,181.35714285714286,1.0,False,6.045238095238095
1489,49.63333333333333,181.2285714285714,1.0,False,6.040952380952381
1490,49.666666666666664,180.98571428571427,1.0,False,6.032857142857142
1491,49.7,181.95,1.0,False,6.0649999999999995
1492,49.733333333333334,182.65714285714284,1.0,False,6.088571428571428
1493,49.766666666666666,183.29285714285712,1.0,True,6.109761904761904
1494,49.8,183.75714285714284,1.0,False,6.125238095238095
1495,49.833333333333336,184.17857142857142,1.0,False,6.139285714285713
1496,49.86666666666667,184.1285714285714,1.0,False,6.137619047619047
1497,49.9,183.5,1.0,False,6.116666666666667
1498,49.93333333333333,182.87142857142857,1.0,True,6.095714285714286
1499,49.96666666666667,182.92857142857142,1.0,False,6.097619047619048
1500,50.0,182.89999999999998,1.0,False,6.096666666666667
1501,50.03333333333333,182.88571428571427,1.0,False,6.0961904761904755
1502,50.06666666666666,183.08571428571426,1.0,False,6.102857142857141
1503,50.1,183.7,1.0,False,6.123333333333333
1504,50.13333333333333,183.5857142857143,1.0,False,6.119523809523809
1505,50.166666666666664,183.08571428571426,1.0,False,6.102857142857142
1506,50.2,183.1285714285714,1.0,True,6.104285714285713
1507,50.233333333333334,182.39999999999998,1.0,False,6.079999999999999
1508,50.266666666666666,181.8142857142857,1.0,False,6.06047619047619
1509,50.3,181.57142857142856,1.0,False,6.052380952380952
1510,50.333333333333336,181.30714285714285,1.0,False,6.043571428571428
1511,50.36666666666667,180.38571428571427,1.0,False,6.0128571428571425
1512,50.4,180.12142857142854,1.0,True,6.004047619047618
1513,50.43333333333333,180.45714285714283,1.0,False,6.015238095238094
1514,50.46666666666667,180.53214285714284,1.0,True,6.017738095238095
1515,50.5,180.4785714285714,1.0,False,6.01595238095238
1516,50.53333333333333,180.38571428571427,1.0,True,6.0128571428571425
1517,50.56666666666666,180.24999999999997,1.0,True,6.008333333333332
1518,50.6,180.0285714285714,1.0,True,6.000952380952381
1519,50.63333333333333,180.23571428571427,1.0,False,6.007857142857143
1520,50.666666666666664,180.86071428571427,1.0,False,6.028690476190476
1521,50.7,181.45714285714286,1.0,False,6.048571428571429
1522,50.733333333333334,181.54285714285714,1.0,False,6.0514285714285725
1523,50.766666666666666,181.49999999999997,1.0,True,6.050000000000001
1524,50.8,181.49999999999997,1.0,False,6.05
1525,50.833333333333336,181.5,1.0,True,6.050000000000001
1526,50.86666666666667,181.32857142857145,1.0,True,6.0442857142857145
1527,50.9,182.31428571428572,1.0,False,6.077142857142857
1528,50.93333333333333,181.9142857142857,1.0,False,6.063809523809524
1529,50.96666666666667,181.45714285714286,1.0,False,6.048571428571428
1530,51.0,181.7,1.0,False,6.056666666666666
1531,51.03333333333333,182.98571428571427,1.0,False,6.099523809523809
1532,51.06666666666666,182.17142857142855,1.0,False,6.072380952380952
1533,51.1,181.25714285714284,1.0,False,6.041904761904761
1534,51.13333333333333,182.06428571428572,1.0,False,6.068809523809523
1535,51.166666666666664,183.15714285714284,1.0,False,6.105238095238096
1536,51.2,183.50714285714284,1.0,True,6.116904761904761
1537,51.233333333333334,182.57142857142856,1.0,False,6.0857142857142845
1538,51.266666666666666,182.03571428571428,1.0,False,6.067857142857142
1539,51.3,182.37142857142857,1.0,False,6.0790476190476195
1540,51.333333333333336,183.28571428571428,1.0,False,6.109523809523809
1541,51.36666666666667,184.0142857142857,1.0,False,6.133809523809523
1542,51.4,182.88571428571427,1.0,False,6.0961904761904755
1543,51.43333333333333,181.99999999999997,1.0,False,6.066666666666666
1544,51.46666666666667,179.95714285714286,1.0,False,5.998571428571428
1545,51.5,179.41428571428568,1.0,False,5.98047619047619
1546,51.53333333333333,177.75714285714284,1.0,False,5.925238095238095
1547,51.56666666666666,178.2,1.0,False,5.9399999999999995
1548,51.6,177.97142857142856,1.0,False,5.932380952380952
1549,51.63333333333333,178.6,1.0,False,5.953333333333333
1550,51.666666666666664,179.04285714285712,1.0,True,5.968095238095238
1551,51.7,179.78571428571428,1.0,False,5.992857142857143
1552,51.733333333333334,177.89999999999998,1.0,False,5.93
1553,51.766666666666666,175.3142857142857,1.0,False,5.843809523809523
1554,51.8,175.25714285714287,1.0,False,5.841904761904762
1555,51.833333333333336,176.47142857142856,1.0,False,5.882380952380953
1556,51.86666666666667,177.44285714285712,1.0,False,5.914761904761905
1557,51.9,178.2,1.0,False,5.9399999999999995
1558,51.93333333333333,178.44285714285712,1.0,False,5.948095238095238
1559,51.96666666666667,177.81428571428572,1.0,False,5.927142857142857
1560,52.0,177.48571428571427,1.0,False,5.916190476190476
1561,52.03333333333333,178.2142857142857,1.0,False,5.94047619047619
1562,52.06666666666666,179.34285714285713,1.0,False,5.9780952380952375
1563,52.1,179.5142857142857,1.0,False,5.983809523809524
1564,52.13333333333333,178.8142857142857,1.0,False,5.96047619047619
1565,52.166666666666664,178.15714285714284,1.0,False,5.938571428571429
1566,52.2,180.14285714285714,1.0,False,6.004761904761905
1567,52.233333333333334,181.57857142857142,1.0,False,6.052619047619047
1568,52.266666666666666,181.9714285714286,1.0,False,6.065714285714286
1569,52.3,181.12142857142857,1.0,True,6.0373809523809525
1570,52.333333333333336,181.19285714285712,1.0,False,6.039761904761905
1571,52.36666666666667,181.30714285714285,1.0,False,6.043571428571428
1572,52.4,181.3357142857143,1.0,True,6.04452380952381
1573,52.43333333333333,180.82857142857142,1.0,False,6.027619047619047
1574,52.46666666666667,180.95,1.0,False,6.031666666666665
1575,52.5,180.92142857142855,1.0,False,6.030714285714286
1576,52.53333333333333,180.88571428571427,1.0,False,6.029523809523809
1577,52.56666666666666,180.6642857142857,1.0,True,6.022142857142858
1578,52.6,180.95714285714283,1.0,False,6.031904761904761
1579,52.63333333333333,181.04285714285712,1.0,False,6.034761904761904
1580,52.666666666666664,180.95714285714283,1.0,False,6.031904761904761
1581,52.7,180.79285714285714,1.0,True,6.026428571428571
1582,52.733333333333334,180.41428571428568,1.0,False,6.013809523809523
1583,52.766666666666666,180.10714285714283,1.0,False,6.003571428571427
1584,52.8,179.82857142857142,1.0,True,5.994285714285714
1585,52.833333333333336,180.2142857142857,1.0,False,6.007142857142857
1586,52.86666666666667,181.7142857142857,1.0,False,6.057142857142857
1587,52.9,183.2,1.0,False,6.1066666666666665
1588,52.93333333333333,181.81428571428572,1.0,False,6.06047619047619
1589,52.96666666666667,179.48571428571427,1.0,False,5.982857142857142
1590,53.0,179.52142857142854,1.0,False,5.984047619047618
1591,53.03333333333333,181.48571428571427,1.0,False,6.049523809523809
1592,53.06666666666666,182.50714285714284,1.0,True,6.083571428571428
1593,53.1,182.4142857142857,1.0,False,6.0804761904761895
1594,53.13333333333333,181.97857142857143,1.0,False,6.06595238095238
1595,53.166666666666664,180.95714285714286,1.0,False,6.031904761904761
1596,53.2,180.29999999999998,1.0,False,6.01
1597,53.233333333333334,179.6142857142857,1.0,False,5.987142857142857
1598,53.266666666666666,178.88571428571427,1.0,False,5.962857142857143
1599,53.3,177.07142857142853,1.0,False,5.902380952380951
1600,53.333333333333336,174.92857142857142,1.0,False,5.83095238095238
1601,53.36666666666667,170.97142857142856,1.0,False,5.699047619047619
1602,53.4,169.68571428571428,1.0,False,5.656190476190476
1603,53.43333333333333,167.88571428571427,1.0,False,5.5961904761904755
1604,53.46666666666667,167.27142857142854,1.0,False,5.575714285714285
1605,53.5,163.44285714285712,1.0,False,5.448095238095237
1606,53.53333333333333,161.54285714285714,1.0,False,5.384761904761905
1607,53.56666666666666,160.1142857142857,1.0,True,5.337142857142857
1608,53.6,160.82857142857142,1.0,False,5.360952380952381
1609,53.63333333333333,160.0,1.0,False,5.333333333333333
1610,53.666666666666664,157.82857142857142,1.0,False,5.26095238095238
1611,53.7,155.92857142857142,1.0,False,5.197619047619047
1612,53.733333333333334,154.48571428571427,1.0,False,5.149523809523808
1613,53.766666666666666,154.68571428571428,1.0,False,5.156190476190476
1614,53.8,155.74285714285713,1.0,False,5.191428571428571
1615,53.833333333333336,155.85714285714286,1.0,False,5.1952380952380945
1616,53.86666666666667,154.64285714285714,1.0,False,5.154761904761904
1617,53.9,154.67142857142855,1.0,False,5.155714285714286
1618,53.93333333333333,156.32857142857142,1.0,False,5.210952380952381
1619,53.96666666666667,155.68571428571428,1.0,False,5.189523809523809
1620,54.0,154.28571428571428,1.0,False,5.1428571428571415
1621,54.03333333333333,152.79999999999998,0.9861111044883728,False,5.093333333333333
1622,54.06666666666666,154.25714285714287,1.0,False,5.141904761904762
1623,54.1,152.58571428571426,1.0,False,5.086190476190476
1624,54.13333333333333,152.92857142857142,0.9722222089767456,False,5.097619047619047
1625,54.166666666666664,152.08571428571426,1.0,False,5.069523809523808
1626,54.2,154.85714285714286,1.0,False,5.161904761904761
1627,54.233333333333334,154.22857142857143,1.0,False,5.140952380952381
1628,54.266666666666666,156.1642857142857,1.0,False,5.2054761904761895
1629,54.3,157.08571428571426,1.0,False,5.236190476190476
1630,54.333333333333336,158.48571428571427,1.0,True,5.282857142857143
1631,54.36666666666667,158.34285714285713,1.0,False,5.278095238095237
1632,54.4,159.7285714285714,1.0,True,5.324285714285713
1633,54.43333333333333,161.1142857142857,1.0,False,5.3704761904761895
1634,54.46666666666667,161.69285714285712,1.0,False,5.389761904761904
1635,54.5,162.79999999999998,1.0,False,5.426666666666666
1636,54.53333333333333,164.7,1.0,False,5.489999999999999
1637,54.56666666666666,166.1285714285714,1.0,False,5.537619047619047
1638,54.6,165.0142857142857,1.0,False,5.50047619047619
1639,54.63333333333333,165.6285714285714,1.0,False,5.520952380952381
1640,54.666666666666664,170.15714285714284,1.0,False,5.671904761904762
1641,54.7,176.31428571428572,1.0,False,5.877142857142857
1642,54.733333333333334,180.58571428571426,1.0,False,6.019523809523809
1643,54.766666666666666,175.37142857142857,1.0,False,5.845714285714285
1644,54.8,171.6,0.9444444477558136,False,5.719999999999999
1645,54.833333333333336,167.55714285714285,1.0,False,5.585238095238094
1646,54.86666666666667,169.72857142857143,1.0,False,5.657619047619048
1647,54.9,166.7142857142857,1.0,False,5.557142857142857
1648,54.93333333333333,167.42857142857144,1.0,False,5.580952380952381
1649,54.96666666666667,168.15714285714284,1.0,False,5.605238095238096
1650,55.0,169.6,1.0,False,5.653333333333333
1651,55.03333333333333,167.84285714285716,1.0,False,5.594761904761905
1652,55.06666666666666,166.94285714285712,1.0,False,5.564761904761904
1653,55.1,167.2142857142857,1.0,False,5.5738095238095235
1654,55.13333333333333,167.2285714285714,1.0,False,5.574285714285715
1655,55.166666666666664,166.32857142857142,1.0,True,5.544285714285714
1656,55.2,166.43571428571428,1.0,False,5.547857142857143
1657,55.233333333333334,166.62857142857143,1.0,False,5.554285714285714
1658,55.266666666666666,166.90714285714284,1.0,True,5.563571428571429
1659,55.3,169.28571428571428,1.0,False,5.642857142857142
1660,55.333333333333336,169.53571428571428,1.0,False,5.651190476190475
1661,55.36666666666667,170.2,1.0,False,5.673333333333332
1662,55.4,169.65714285714284,1.0,False,5.655238095238095
1663,55.43333333333333,169.92857142857142,1.0,False,5.664285714285714
1664,55.46666666666667,169.1,1.0,False,5.636666666666666
1665,55.5,169.81428571428572,1.0,False,5.66047619047619
1666,55.53333333333333,171.0142857142857,1.0,False,5.7004761904761905
1667,55.56666666666666,170.94285714285712,1.0,False,5.698095238095238
1668,55.6,171.1,1.0,False,5.703333333333333
1669,55.63333333333333,170.35714285714283,1.0,False,5.678571428571429
1670,55.666666666666664,169.79999999999998,1.0,False,5.66
1671,55.7,170.42857142857142,1.0,False,5.680952380952381
1672,55.733333333333334,172.57142857142856,1.0,False,5.752380952380952
1673,55.766666666666666,174.04285714285714,1.0,False,5.801428571428572
1674,55.8,173.24285714285713,1.0,False,5.774761904761905
1675,55.833333333333336,171.6285714285714,1.0,False,5.72095238095238
1676,55.86666666666667,171.6428571428571,1.0,False,5.721428571428571
1677,55.9,172.68571428571428,1.0,False,5.756190476190475
1678,55.93333333333333,173.2142857142857,1.0,False,5.773809523809524
1679,55.96666666666667,173.34285714285713,1.0,False,5.778095238095237
1680,56.0,174.07142857142856,1.0,False,5.802380952380951
1681,56.03333333333333,174.97142857142856,1.0,False,5.8323809523809516
1682,56.06666666666666,174.18571428571428,1.0,False,5.8061904761904755
1683,56.1,173.27142857142857,1.0,False,5.775714285714286
1684,56.13333333333333,172.5285714285714,1.0,True,5.750952380952381
1685,56.166666666666664,174.31428571428572,1.0,False,5.81047619047619
1686,56.2,175.5142857142857,1.0,False,5.85047619047619
1687,56.233333333333334,175.29999999999998,1.0,False,5.843333333333332
1688,56.266666666666666,173.4142857142857,1.0,False,5.78047619047619
1689,56.3,173.77142857142854,1.0,False,5.7923809523809515
1690,56.333333333333336,174.38571428571427,1.0,False,5.812857142857142
1691,56.36666666666667,174.68571428571428,1.0,False,5.822857142857143
1692,56.4,174.3285714285714,1.0,False,5.81095238095238
1693,56.43333333333333,175.0,1.0,False,5.833333333333332
1694,56.46666666666667,175.62857142857143,1.0,False,5.854285714285713
1695,56.5,175.78571428571428,1.0,False,5.859523809523809
1696,56.53333333333333,174.7,1.0,False,5.823333333333332
1697,56.56666666666666,174.48571428571427,1.0,False,5.816190476190475
1698,56.6,175.1428571428571,1.0,False,5.838095238095238
1699,56.63333333333333,175.73571428571427,1.0,True,5.857857142857143
1700,56.666666666666664,175.04285714285714,1.0,False,5.834761904761905
1701,56.7,174.70714285714286,1.0,True,5.823571428571428
1702,56.733333333333334,174.45714285714283,1.0,False,5.815238095238094
1703,56.766666666666666,174.82142857142856,1.0,False,5.827380952380952
1704,56.8,174.9642857142857,1.0,False,5.832142857142856
1705,56.833333333333336,174.88571428571427,1.0,False,5.829523809523809
1706,56.86666666666667,174.70714285714286,1.0,True,5.8235714285714275
1707,56.9,174.78571428571428,1.0,False,5.826190476190475
1708,56.93333333333333,174.84285714285713,1.0,False,5.828095238095238
1709,56.96666666666667,174.7,1.0,False,5.823333333333333
1710,57.0,174.12142857142857,1.0,True,5.804047619047619
1711,57.03333333333333,174.14285714285714,1.0,False,5.804761904761905
1712,57.06666666666666,174.98571428571427,1.0,False,5.832857142857142
1713,57.1,175.54285714285714,1.0,False,5.851428571428571
1714,57.13333333333333,174.49285714285713,1.0,True,5.816428571428571
1715,57.166666666666664,174.85714285714286,1.0,False,5.828571428571429
1716,57.2,176.4642857142857,1.0,False,5.882142857142856
1717,57.233333333333334,177.07142857142853,1.0,False,5.902380952380951
1718,57.266666666666666,176.27142857142857,1.0,False,5.875714285714285
1719,57.3,175.39999999999998,1.0,False,5.846666666666667
1720,57.333333333333336,175.47142857142856,1.0,False,5.849047619047618
1721,57.36666666666667,175.2,1.0,False,5.84
1722,57.4,175.0857142857143,1.0,False,5.836190476190476
1723,57.43333333333333,174.3285714285714,1.0,False,5.81095238095238
1724,57.46666666666667,174.34285714285713,1.0,False,5.8114285714285705
1725,57.5,175.67142857142855,1.0,False,5.855714285714285
1726,57.53333333333333,175.97142857142856,1.0,False,5.865714285714285
1727,57.56666666666666,175.7,1.0,False,5.8566666666666665
1728,57.6,175.1642857142857,1.0,False,5.838809523809523
1729,57.63333333333333,175.97142857142856,1.0,False,5.865714285714285
1730,57.666666666666664,176.8785714285714,1.0,True,5.89595238095238
1731,57.7,177.27142857142857,1.0,False,5.909047619047619
1732,57.733333333333334,176.5785714285714,1.0,False,5.885952380952381
1733,57.766666666666666,175.9785714285714,1.0,False,5.865952380952381
1734,57.8,176.32857142857142,1.0,False,5.8776190476190475
1735,57.833333333333336,176.20714285714286,1.0,True,5.873571428571428
1736,57.86666666666667,176.34285714285713,1.0,False,5.878095238095238
1737,57.9,176.67857142857142,1.0,False,5.889285714285713
1738,57.93333333333333,176.37142857142857,1.0,False,5.879047619047618
1739,57.96666666666667,175.88571428571427,1.0,False,5.862857142857142
1740,58.0,176.24285714285713,1.0,False,5.874761904761904
1741,58.03333333333333,178.01428571428568,1.0,False,5.933809523809523
1742,58.06666666666666,178.8142857142857,1.0,False,5.960476190476189
1743,58.1,177.28571428571425,1.0,False,5.909523809523809
1744,58.13333333333333,175.35714285714283,1.0,False,5.845238095238094
1745,58.166666666666664,175.91428571428568,0.9861111044883728,True,5.863809523809523
1746,58.2,176.55714285714282,1.0,False,5.885238095238094
1747,58.233333333333334,176.7428571428571,1.0,False,5.891428571428571
1748,58.266666666666666,176.59999999999997,1.0,False,5.886666666666666
1749,58.3,176.82142857142856,1.0,False,5.894047619047618
1750,58.333333333333336,175.99999999999997,1.0,False,5.866666666666667
1751,58.36666666666667,175.70714285714286,1.0,True,5.856904761904762
1752,58.4,175.5,1.0,False,5.849999999999999
1753,58.43333333333333,175.39285714285714,1.0,False,5.846428571428571
1754,58.46666666666667,176.55714285714282,1.0,False,5.885238095238095
1755,58.5,177.68571428571425,1.0,False,5.922857142857143
1756,58.53333333333333,178.6,1.0,False,5.953333333333332
1757,58.56666666666666,178.91428571428568,1.0,False,5.963809523809524
1758,58.6,178.48571428571427,1.0,False,5.949523809523809
1759,58.63333333333333,177.0142857142857,1.0,False,5.90047619047619
1760,58.666666666666664,175.91428571428568,1.0,False,5.863809523809524
1761,58.7,175.87142857142854,1.0,True,5.862380952380953
1762,58.733333333333334,176.17142857142855,1.0,False,5.8723809523809525
1763,58.766666666666666,177.02142857142857,1.0,False,5.900714285714285
1764,58.8,177.78571428571428,1.0,False,5.926190476190476
1765,58.833333333333336,177.8357142857143,1.0,True,5.9278571428571425
1766,58.86666666666667,177.54285714285712,1.0,False,5.918095238095237
1767,58.9,177.52142857142852,1.0,False,5.9173809523809515
1768,58.93333333333333,177.34999999999997,1.0,False,5.911666666666666
1769,58.96666666666667,177.17142857142858,1.0,False,5.905714285714285
1770,59.0,177.24999999999997,1.0,True,5.908333333333332
1771,59.03333333333333,177.45714285714283,1.0,False,5.915238095238094
1772,59.06666666666666,176.50714285714284,1.0,False,5.883571428571428
1773,59.1,176.74285714285713,1.0,False,5.891428571428571
1774,59.13333333333333,177.19285714285712,1.0,False,5.90642857142857
1775,59.166666666666664,177.68571428571428,1.0,False,5.922857142857143
1776,59.2,177.20714285714283,1.0,True,5.906904761904761
1777,59.233333333333334,177.28571428571425,1.0,False,5.909523809523808
1778,59.266666666666666,176.52142857142854,1.0,False,5.884047619047618
1779,59.3,175.7142857142857,1.0,False,5.857142857142856
1780,59.333333333333336,175.0285714285714,1.0,False,5.834285714285714
1781,59.36666666666667,175.85714285714286,1.0,False,5.8619047619047615
1782,59.4,177.39999999999998,1.0,False,5.913333333333334
1783,59.43333333333333,178.4142857142857,1.0,False,5.947142857142857
1784,59.46666666666667,177.6285714285714,1.0,False,5.9209523809523805
1785,59.5,177.08571428571426,1.0,False,5.902857142857142
1786,59.53333333333333,177.8428571428571,1.0,False,5.928095238095238
1787,59.56666666666666,177.29999999999998,1.0,False,5.909999999999998
1788,59.6,177.17142857142855,1.0,False,5.905714285714285
1789,59.63333333333333,176.54285714285712,1.0,False,5.884761904761905
1790,59.666666666666664,176.7285714285714,1.0,False,5.890952380952381
1791,59.7,176.6285714285714,1.0,False,5.887619047619047
1792,59.733333333333334,177.57142857142856,1.0,False,5.9190476190476184
1793,59.766666666666666,177.67142857142855,1.0,False,5.922380952380951
1794,59.8,176.95714285714286,1.0,True,5.898571428571428
1795,59.833333333333336,176.67142857142855,1.0,False,5.889047619047618
1796,59.86666666666667,176.15714285714284,1.0,False,5.871904761904761
1797,59.9,175.88571428571427,1.0,False,5.862857142857142
1798,59.93333333333333,175.74285714285713,1.0,False,5.858095238095238
1799,59.96666666666667,176.17142857142855,1.0,False,5.8723809523809525
1800,60.0,176.28571428571428,1.0,False,5.876190476190476
1801,60.03333333333333,176.79999999999998,1.0,False,5.893333333333333
1802,60.06666666666666,177.24285714285713,1.0,False,5.908095238095237
1803,60.1,177.58571428571426,1.0,False,5.919523809523809
1804,60.13333333333333,177.49999999999997,1.0,True,5.916666666666666
1805,60.166666666666664,177.37142857142857,1.0,True,5.912380952380952
1806,60.2,177.84285714285713,1.0,False,5.928095238095238
1807,60.233333333333334,178.78571428571428,1.0,False,5.95952380952381
1808,60.266666666666666,179.6285714285714,1.0,False,5.987619047619047
1809,60.3,178.5285714285714,1.0,False,5.950952380952381
1810,60.333333333333336,176.29999999999998,1.0,False,5.876666666666666
1811,60.36666666666667,175.14285714285714,1.0,False,5.838095238095238
1812,60.4,173.5857142857143,1.0,False,5.786190476190476
1813,60.43333333333333,171.9142857142857,1.0,False,5.730476190476191
1814,60.46666666666667,169.85714285714286,1.0,False,5.661904761904761
1815,60.5,167.57142857142856,1.0,False,5.5857142857142845
1816,60.53333333333333,164.35714285714283,1.0,False,5.478571428571428
1817,60.56666666666666,161.94285714285712,1.0,False,5.398095238095237
1818,60.6,160.6285714285714,1.0,False,5.354285714285713
1819,60.63333333333333,160.0142857142857,1.0,False,5.333809523809523
1820,60.666666666666664,158.97142857142856,1.0,False,5.299047619047618
1821,60.7,157.05714285714285,1.0,False,5.235238095238095
1822,60.733333333333334,156.1428571428571,1.0,False,5.204761904761904
1823,60.766666666666666,155.32857142857142,1.0,False,5.177619047619047
1824,60.8,155.8142857142857,1.0,False,5.193809523809524
1825,60.833333333333336,154.7285714285714,1.0,False,5.157619047619047
1826,60.86666666666667,153.5285714285714,1.0,False,5.117619047619047
1827,60.9,152.05714285714285,1.0,False,5.068571428571428
1828,60.93333333333333,152.1285714285714,1.0,False,5.070952380952381
1829,60.96666666666667,153.25714285714287,1.0,False,5.108571428571429
1830,61.0,152.65714285714284,1.0,False,5.088571428571429
1831,61.03333333333333,152.15714285714284,1.0,False,5.0719047619047615
1832,61.06666666666666,150.65714285714284,1.0,True,5.021904761904762
1833,61.1,151.2142857142857,1.0,False,5.04047619047619
1834,61.13333333333333,151.1357142857143,1.0,False,5.037857142857144
1835,61.166666666666664,150.75714285714284,0.9444444477558136,False,5.025238095238095
1836,61.2,150.07857142857142,0.9305555522441864,True,5.002619047619047
1837,61.233333333333334,150.38571428571427,1.0,False,5.0128571428571425
1838,61.266666666666666,150.50714285714284,1.0,False,5.016904761904762
1839,61.3,150.0,0.9861111044883728,False,4.999999999999999
1840,61.333333333333336,150.2285714285714,0.9722222089767456,False,5.007619047619047
1841,61.36666666666667,151.2285714285714,0.9722222089767456,False,5.040952380952381
1842,61.4,151.71428571428572,0.9583333432674408,True,5.057142857142857
1843,61.43333333333333,151.08571428571426,0.9583333432674408,False,5.036190476190475
1844,61.46666666666667,150.99999999999997,0.9722222089767456,True,5.033333333333333
1845,61.5,150.74285714285713,1.0,False,5.024761904761904
1846,61.53333333333333,150.97142857142856,1.0,False,5.032380952380952
1847,61.56666666666666,151.78571428571428,1.0,False,5.059523809523809
1848,61.6,151.89999999999998,1.0,False,5.063333333333333
1849,61.63333333333333,152.82857142857142,1.0,False,5.094285714285713
1850,61.666666666666664,154.42857142857142,1.0,False,5.147619047619048
1851,61.7,155.52142857142854,1.0,False,5.184047619047619
1852,61.733333333333334,155.5142857142857,1.0,False,5.183809523809524
1853,61.766666666666666,157.20714285714286,0.875,True,5.240238095238095
1854,61.8,159.15714285714284,1.0,False,5.305238095238095
1855,61.833333333333336,159.47857142857143,1.0,False,5.315952380952381
1856,61.86666666666667,159.34285714285713,1.0,False,5.311428571428571
1857,61.9,159.65714285714284,1.0,False,5.3219047619047615
1858,61.93333333333333,161.22857142857143,1.0,False,5.374285714285714
1859,61.96666666666667,161.12857142857143,1.0,False,5.37095238095238
1860,62.0,160.82857142857142,1.0,False,5.360952380952381
1861,62.03333333333333,159.88571428571427,1.0,False,5.32952380952381
1862,62.06666666666666,162.62857142857143,1.0,False,5.420952380952381
1863,62.1,164.95714285714286,1.0,False,5.498571428571428
1864,62.13333333333333,165.84285714285716,1.0,False,5.528095238095237
1865,62.166666666666664,164.34285714285713,1.0,False,5.478095238095238
1866,62.2,163.5285714285714,1.0,False,5.450952380952381
1867,62.233333333333334,164.27142857142854,1.0,False,5.475714285714285
1868,62.266666666666666,165.31428571428572,1.0,False,5.51047619047619
1869,62.3,166.17142857142858,1.0,True,5.5390476190476186
