frame_id,timestamp,diameter,confidence,is_bad_data,diameter_mm
1622,54.06666666666666,179.0,1.0,False,5.966666666666667
1623,54.1,182.0,1.0,False,6.066666666666666
1624,54.13333333333333,177.0,1.0,False,5.9
1625,54.166666666666664,183.0,1.0,False,6.1
1626,54.2,181.0,1.0,False,6.033333333333333
1627,54.233333333333334,182.0,1.0,False,6.066666666666666
1628,54.266666666666666,178.0,1.0,False,5.933333333333334
1629,54.3,179.0,1.0,False,5.966666666666667
1630,54.333333333333336,179.5,1.0,True,5.983333333333333
1631,54.36666666666667,180.0,1.0,False,6.0
1632,54.4,180.5,1.0,True,6.016666666666667
1633,54.43333333333333,181.0,1.0,False,6.033333333333333
1634,54.46666666666667,182.0,1.0,False,6.066666666666666
1635,54.5,179.0,1.0,False,5.966666666666667
1636,54.53333333333333,177.0,1.0,False,5.9
1637,54.56666666666666,179.0,1.0,False,5.966666666666667
1638,54.6,182.0,1.0,False,6.066666666666666
1639,54.63333333333333,179.0,1.0,False,5.966666666666667
1640,54.666666666666664,181.0,1.0,False,6.033333333333333
1641,54.7,177.0,1.0,False,5.9
1642,54.733333333333334,179.0,1.0,False,5.966666666666667
1643,54.766666666666666,180.0,1.0,False,6.0
1644,54.8,180.0,1.0,False,6.0
1645,54.833333333333336,181.0,1.0,False,6.033333333333333
1646,54.86666666666667,181.0,1.0,True,6.033333333333333
1647,54.9,181.0,1.0,False,6.033333333333333
1648,54.93333333333333,177.0,1.0,False,5.9
1649,54.96666666666667,178.0,1.0,False,5.933333333333334
1650,55.0,180.0,1.0,False,6.0
1651,55.03333333333333,177.0,1.0,False,5.9
1652,55.06666666666666,174.0,1.0,False,5.8
1653,55.1,175.0,1.0,False,5.833333333333333
1654,55.13333333333333,174.0,1.0,False,5.8
1655,55.166666666666664,174.0,1.0,False,5.8
1656,55.2,174.0,1.0,False,5.8
1657,55.233333333333334,171.0,1.0,False,5.7
1658,55.266666666666666,179.0,1.0,False,5.966666666666667
1659,55.3,173.0,1.0,False,5.766666666666667
1660,55.333333333333336,177.0,1.0,False,5.9
1661,55.36666666666667,174.0,1.0,False,5.8
1662,55.4,181.0,1.0,False,6.033333333333333
1663,55.43333333333333,177.0,1.0,False,5.9
1664,55.46666666666667,176.0,1.0,False,5.866666666666666
1665,55.5,178.0,1.0,False,5.933333333333334
1666,55.53333333333333,180.0,1.0,False,6.0
1667,55.56666666666666,181.0,1.0,False,6.033333333333333
1668,55.6,180.0,1.0,False,6.0
1669,55.63333333333333,178.0,1.0,False,5.933333333333334
1670,55.666666666666664,178.0,1.0,False,5.933333333333334
1671,55.7,177.0,1.0,False,5.9
1672,55.733333333333334,178.0,1.0,False,5.933333333333334
1673,55.766666666666666,179.0,1.0,False,5.966666666666667
1674,55.8,178.0,1.0,True,5.933333333333334
1675,55.833333333333336,177.0,1.0,False,5.9
1676,55.86666666666667,175.0,1.0,False,5.833333333333333
1677,55.9,182.0,1.0,False,6.066666666666666
1678,55.93333333333333,180.0,1.0,False,6.0
1679,55.96666666666667,178.0,1.0,False,5.933333333333334
1680,56.0,179.0,1.0,False,5.966666666666667
1681,56.03333333333333,182.0,1.0,False,6.066666666666666
1682,56.06666666666666,181.0,1.0,False,6.033333333333333
1683,56.1,178.0,1.0,False,5.933333333333334
1684,56.13333333333333,179.0,1.0,True,5.966666666666667
1685,56.166666666666664,180.0,1.0,False,6.0
1686,56.2,185.0,1.0,False,6.166666666666667
1687,56.233333333333334,183.0,1.0,False,6.1
1688,56.266666666666666,182.0,1.0,False,6.066666666666666
1689,56.3,180.0,1.0,False,6.0
1690,56.333333333333336,182.0,1.0,False,6.066666666666666
1691,56.36666666666667,181.5,1.0,True,6.05
1692,56.4,181.0,1.0,False,6.033333333333333
1693,56.43333333333333,182.0,1.0,False,6.066666666666666
1694,56.46666666666667,182.0,1.0,False,6.066666666666666
1695,56.5,184.0,1.0,False,6.133333333333334
1696,56.53333333333333,183.0,1.0,False,6.1
1697,56.56666666666666,180.0,1.0,False,6.0
1698,56.6,185.0,1.0,False,6.166666666666667
1699,56.63333333333333,182.0,1.0,False,6.066666666666666
1700,56.666666666666664,180.0,1.0,False,6.0
1701,56.7,183.0,1.0,False,6.1
1702,56.733333333333334,183.0,1.0,False,6.1
1703,56.766666666666666,181.0,1.0,False,6.033333333333333
1704,56.8,182.0,1.0,False,6.066666666666666
1705,56.833333333333336,180.0,1.0,False,6.0
1706,56.86666666666667,180.0,1.0,False,6.0
1707,56.9,182.0,1.0,False,6.066666666666666
1708,56.93333333333333,180.0,1.0,False,6.0
1709,56.96666666666667,180.0,1.0,False,6.0
1710,57.0,184.0,1.0,False,6.133333333333334
1711,57.03333333333333,180.0,1.0,False,6.0
1712,57.06666666666666,180.0,1.0,False,6.0
1713,57.1,181.0,1.0,False,6.033333333333333
1714,57.13333333333333,180.0,1.0,True,6.0
1715,57.166666666666664,179.0,1.0,False,5.966666666666667
1716,57.2,184.0,1.0,False,6.133333333333334
1717,57.233333333333334,181.0,1.0,False,6.033333333333333
1718,57.266666666666666,181.0,1.0,False,6.033333333333333
1719,57.3,184.0,1.0,False,6.133333333333334
1720,57.333333333333336,183.0,1.0,False,6.1
1721,57.36666666666667,183.0,1.0,False,6.1
1722,57.4,181.0,1.0,False,6.033333333333333
1723,57.43333333333333,181.0,1.0,False,6.033333333333333
1724,57.46666666666667,180.0,1.0,False,6.0
1725,57.5,182.0,1.0,False,6.066666666666666
1726,57.53333333333333,184.0,1.0,False,6.133333333333334
1727,57.56666666666666,183.0,1.0,False,6.1
1728,57.6,182.0,1.0,False,6.066666666666666
1729,57.63333333333333,183.0,1.0,False,6.1
1730,57.666666666666664,185.0,1.0,False,6.166666666666667
1731,57.7,186.0,1.0,False,6.2
1732,57.733333333333334,182.0,1.0,False,6.066666666666666
1733,57.766666666666666,182.0,1.0,False,6.066666666666666
1734,57.8,180.0,1.0,False,6.0
1735,57.833333333333336,180.0,1.0,False,6.0
1736,57.86666666666667,179.0,1.0,False,5.966666666666667
1737,57.9,181.0,1.0,False,6.033333333333333
1738,57.93333333333333,183.0,1.0,False,6.1
1739,57.96666666666667,180.0,1.0,False,6.0
1740,58.0,182.0,1.0,False,6.066666666666666
1741,58.03333333333333,183.0,1.0,False,6.1
1742,58.06666666666666,182.0,1.0,False,6.066666666666666
1743,58.1,182.0,1.0,False,6.066666666666666
1744,58.13333333333333,182.33333333333334,1.0,True,6.077777777777778
1745,58.166666666666664,182.66666666666669,0.9722222089767456,True,6.088888888888889
1746,58.2,183.0,1.0,False,6.1
1747,58.233333333333334,180.0,1.0,False,6.0
1748,58.266666666666666,179.0,1.0,False,5.966666666666667
1749,58.3,181.0,1.0,False,6.033333333333333
1750,58.333333333333336,180.0,1.0,False,6.0
1751,58.36666666666667,182.0,1.0,False,6.066666666666666
1752,58.4,179.0,1.0,False,5.966666666666667
1753,58.43333333333333,181.0,1.0,False,6.033333333333333
1754,58.46666666666667,182.0,1.0,False,6.066666666666666
1755,58.5,183.0,1.0,False,6.1
1756,58.53333333333333,182.0,1.0,False,6.066666666666666
1757,58.56666666666666,185.0,1.0,False,6.166666666666667
1758,58.6,183.0,1.0,False,6.1
1759,58.63333333333333,181.0,1.0,False,6.033333333333333
1760,58.666666666666664,180.0,1.0,False,6.0
1761,58.7,182.0,1.0,False,6.066666666666666
1762,58.733333333333334,180.0,1.0,False,6.0
1763,58.766666666666666,181.0,1.0,False,6.033333333333333
1764,58.8,185.0,1.0,False,6.166666666666667
1765,58.833333333333336,183.0,1.0,False,6.1
1766,58.86666666666667,183.0,1.0,False,6.1
1767,58.9,182.0,1.0,False,6.066666666666666
1768,58.93333333333333,181.0,1.0,False,6.033333333333333
1769,58.96666666666667,180.0,1.0,False,6.0
1770,59.0,179.0,1.0,False,5.966666666666667
1771,59.03333333333333,179.0,1.0,False,5.966666666666667
1772,59.06666666666666,180.0,1.0,False,6.0
1773,59.1,180.0,1.0,False,6.0
1774,59.13333333333333,182.0,1.0,False,6.066666666666666
1775,59.166666666666664,180.0,1.0,False,6.0
1776,59.2,179.0,1.0,False,5.966666666666667
1777,59.233333333333334,180.0,1.0,False,6.0
1778,59.266666666666666,180.0,1.0,False,6.0
1779,59.3,179.0,1.0,False,5.966666666666667
1780,59.333333333333336,180.0,1.0,False,6.0
1781,59.36666666666667,181.0,1.0,False,6.033333333333333
1782,59.4,180.5,1.0,True,6.016666666666667
1783,59.43333333333333,180.0,1.0,False,6.0
1784,59.46666666666667,181.0,1.0,False,6.033333333333333
1785,59.5,180.0,1.0,False,6.0
1786,59.53333333333333,181.0,1.0,False,6.033333333333333
1787,59.56666666666666,181.0,1.0,False,6.033333333333333
1788,59.6,179.0,1.0,False,5.966666666666667
1789,59.63333333333333,180.0,1.0,False,6.0
1790,59.666666666666664,179.0,1.0,False,5.966666666666667
1791,59.7,180.0,1.0,False,6.0
1792,59.733333333333334,182.0,1.0,False,6.066666666666666
1793,59.766666666666666,181.0,1.0,False,6.033333333333333
1794,59.8,177.0,1.0,False,5.9
1795,59.833333333333336,179.0,1.0,False,5.966666666666667
1796,59.86666666666667,179.0,1.0,False,5.966666666666667
1797,59.9,177.0,1.0,False,5.9
1798,59.93333333333333,177.0,1.0,False,5.9
1799,59.96666666666667,177.0,1.0,False,5.9
1800,60.0,180.0,1.0,False,6.0
1801,60.03333333333333,179.0,1.0,False,5.966666666666667
1802,60.06666666666666,178.0,1.0,False,5.933333333333334
1803,60.1,181.0,1.0,False,6.033333333333333
1804,60.13333333333333,180.0,1.0,False,6.0
1805,60.166666666666664,180.0,1.0,False,6.0
1806,60.2,178.0,1.0,False,5.933333333333334
1807,60.233333333333334,182.0,1.0,False,6.066666666666666
1808,60.266666666666666,182.0,1.0,False,6.066666666666666
1809,60.3,182.0,1.0,False,6.066666666666666
1810,60.333333333333336,178.0,1.0,False,5.933333333333334
1811,60.36666666666667,175.0,1.0,False,5.833333333333333
1812,60.4,173.0,1.0,False,5.766666666666667
1813,60.43333333333333,168.0,1.0,False,5.6
1814,60.46666666666667,167.0,1.0,False,5.566666666666666
1815,60.5,161.0,1.0,False,5.366666666666666
1816,60.53333333333333,155.0,1.0,False,5.166666666666667
1817,60.56666666666666,152.0,1.0,False,5.066666666666666
1818,60.6,146.0,1.0,False,4.866666666666666
1819,60.63333333333333,145.0,1.0,False,4.833333333333333
1820,60.666666666666664,145.0,1.0,False,4.833333333333333
1821,60.7,139.0,1.0,False,4.633333333333334
1822,60.733333333333334,137.0,1.0,False,4.566666666666666
1823,60.766666666666666,140.0,1.0,False,4.666666666666667
1824,60.8,133.0,1.0,False,4.433333333333334
1825,60.833333333333336,136.0,1.0,False,4.533333333333333
1826,60.86666666666667,130.0,1.0,False,4.333333333333333
1827,60.9,129.0,1.0,False,4.3
1828,60.93333333333333,130.0,1.0,False,4.333333333333333
1829,60.96666666666667,125.0,1.0,False,4.166666666666667
1830,61.0,131.0,1.0,False,4.366666666666666
1831,61.03333333333333,126.0,1.0,False,4.2
1832,61.06666666666666,126.5,1.0,True,4.216666666666667
1833,61.1,127.0,1.0,False,4.233333333333333
1834,61.13333333333333,125.0,1.0,False,4.166666666666667
1835,61.166666666666664,123.0,0.8888888955116272,False,4.1
1836,61.2,123.0,0.8611111044883728,True,4.1
1837,61.233333333333334,123.0,1.0,False,4.1
1838,61.266666666666666,127.0,1.0,False,4.233333333333333
1839,61.3,125.0,0.9722222089767456,False,4.166666666666667
1840,61.333333333333336,121.0,0.9444444179534912,False,4.033333333333333
1841,61.36666666666667,127.0,0.9444444179534912,False,4.233333333333333
1842,61.4,123.0,0.9166666865348816,False,4.1
1843,61.43333333333333,124.0,0.9166666865348816,False,4.133333333333334
1844,61.46666666666667,124.0,0.9444444179534912,True,4.133333333333334
1845,61.5,124.0,1.0,False,4.133333333333334
1846,61.53333333333333,128.0,1.0,False,4.266666666666667
1847,61.56666666666666,129.0,1.0,False,4.3
1848,61.6,130.0,1.0,False,4.333333333333333
1849,61.63333333333333,130.0,1.0,False,4.333333333333333
1850,61.666666666666664,133.0,1.0,False,4.433333333333334
1851,61.7,133.0,1.0,False,4.433333333333334
1852,61.733333333333334,133.0,1.0,False,4.433333333333334
1853,61.766666666666666,130.0,0.8611111044883728,False,4.333333333333333
1854,61.8,138.0,1.0,False,4.6
1855,61.833333333333336,138.0,1.0,False,4.6
1856,61.86666666666667,140.0,1.0,False,4.666666666666667
1857,61.9,143.0,1.0,False,4.766666666666667
1858,61.93333333333333,142.0,1.0,False,4.733333333333333
1859,61.96666666666667,142.5,1.0,True,4.75
1860,62.0,143.0,1.0,False,4.766666666666667
1861,62.03333333333333,147.0,1.0,False,4.9
1862,62.06666666666666,145.0,1.0,False,4.833333333333333
1863,62.1,152.0,1.0,False,5.066666666666666
1864,62.13333333333333,154.0,1.0,False,5.133333333333334
1865,62.166666666666664,151.0,1.0,False,5.033333333333333
1866,62.2,153.0,1.0,False,5.1
1867,62.233333333333334,150.0,1.0,False,5.0
1868,62.266666666666666,155.0,1.0,False,5.166666666666667
1869,62.3,152.0,1.0,False,5.066666666666666
1870,62.333333333333336,154.0,1.0,False,5.133333333333334
1871,62.36666666666667,154.0,1.0,True,5.133333333333334
1872,62.4,154.0,1.0,False,5.133333333333334
1873,62.43333333333333,155.0,1.0,False,5.166666666666667
1874,62.46666666666667,155.0,1.0,False,5.166666666666667
1875,62.5,156.0,1.0,False,5.2
1876,62.53333333333333,156.5,1.0,True,5.216666666666667
1877,62.56666666666666,157.0,1.0,False,5.233333333333333
1878,62.6,157.0,1.0,False,5.233333333333333
1879,62.63333333333333,160.0,1.0,False,5.333333333333333
1880,62.666666666666664,159.0,1.0,False,5.3
1881,62.7,160.0,1.0,False,5.333333333333333
1882,62.733333333333334,162.0,1.0,False,5.4
1883,62.766666666666666,159.0,1.0,False,5.3
1884,62.8,160.0,1.0,False,5.333333333333333
1885,62.833333333333336,161.0,1.0,False,5.366666666666666
1886,62.86666666666667,162.5,0.9722222089767456,True,5.416666666666666
1887,62.9,164.0,1.0,False,5.466666666666667
1888,62.93333333333333,158.0,1.0,False,5.266666666666667
1889,62.96666666666667,164.0,1.0,False,5.466666666666667
1890,63.0,161.0,1.0,False,5.366666666666666
1891,63.03333333333333,161.0,1.0,False,5.366666666666666
1892,63.06666666666666,164.0,1.0,False,5.466666666666667
1893,63.1,161.0,1.0,False,5.366666666666666
1894,63.13333333333333,164.0,1.0,False,5.466666666666667
1895,63.166666666666664,166.0,1.0,False,5.533333333333333
1896,63.2,165.0,1.0,False,5.5
1897,63.233333333333334,164.0,1.0,False,5.466666666666667
1898,63.266666666666666,165.0,1.0,False,5.5
1899,63.3,167.0,1.0,False,5.566666666666666
1900,63.333333333333336,165.0,1.0,False,5.5
1901,63.36666666666667,165.0,1.0,False,5.5
1902,63.4,166.0,1.0,False,5.533333333333333
1903,63.43333333333333,164.0,1.0,False,5.466666666666667
1904,63.46666666666667,164.5,1.0,True,5.483333333333333
1905,63.5,165.0,1.0,False,5.5
1906,63.53333333333333,166.0,1.0,False,5.533333333333333
1907,63.56666666666666,166.0,1.0,False,5.533333333333333
1908,63.6,166.0,1.0,False,5.533333333333333
1909,63.63333333333333,167.0,1.0,False,5.566666666666666
1910,63.666666666666664,164.0,1.0,False,5.466666666666667
1911,63.7,171.0,1.0,False,5.7
1912,63.733333333333334,169.0,1.0,False,5.633333333333334
1913,63.766666666666666,169.0,1.0,False,5.633333333333334
1914,63.8,165.0,1.0,False,5.5
1915,63.833333333333336,170.0,1.0,False,5.666666666666667
1916,63.86666666666667,169.0,1.0,False,5.633333333333334
1917,63.9,168.0,1.0,False,5.6
1918,63.93333333333333,166.0,1.0,False,5.533333333333333
1919,63.96666666666667,171.0,1.0,False,5.7
1920,64.0,170.0,1.0,False,5.666666666666667
1921,64.03333333333333,170.0,1.0,False,5.666666666666667
1922,64.06666666666666,169.0,1.0,False,5.633333333333334
1923,64.1,169.0,1.0,False,5.633333333333334
1924,64.13333333333333,168.0,1.0,False,5.6
1925,64.16666666666667,169.0,1.0,True,5.633333333333333
1926,64.2,170.0,1.0,False,5.666666666666667
1927,64.23333333333333,168.0,1.0,False,5.6
1928,64.26666666666667,170.0,1.0,False,5.666666666666667
1929,64.3,172.0,1.0,False,5.733333333333333
1930,64.33333333333333,169.0,1.0,False,5.633333333333334
1931,64.36666666666666,169.0,1.0,False,5.633333333333334
1932,64.4,169.0,1.0,False,5.633333333333334
1933,64.43333333333334,170.0,1.0,False,5.666666666666667
1934,64.46666666666667,167.0,1.0,False,5.566666666666666
1935,64.5,168.0,1.0,True,5.6
1936,64.53333333333333,169.0,1.0,True,5.633333333333333
1937,64.56666666666666,170.0,1.0,False,5.666666666666667
1938,64.6,168.0,1.0,False,5.6
1939,64.63333333333333,172.0,1.0,False,5.733333333333333
1940,64.66666666666667,168.0,1.0,False,5.6
1941,64.7,168.0,0.9444444179534912,True,5.6
1942,64.73333333333333,168.0,1.0,False,5.6
1943,64.76666666666667,168.0,1.0,False,5.6
1944,64.8,169.5,0.96875,True,5.65
1945,64.83333333333333,171.0,1.0,False,5.7
1946,64.86666666666666,168.0,1.0,False,5.6
1947,64.9,170.0,1.0,False,5.666666666666667
1948,64.93333333333334,171.0,1.0,False,5.7
1949,64.96666666666667,169.0,1.0,False,5.633333333333334
1950,65.0,168.0,1.0,True,5.6
1951,65.03333333333333,167.0,1.0,False,5.566666666666666
1952,65.06666666666666,167.0,1.0,True,5.566666666666666
1953,65.1,167.0,1.0,False,5.566666666666666
1954,65.13333333333333,169.0,1.0,False,5.633333333333334
1955,65.16666666666667,169.5,1.0,True,5.65
1956,65.2,170.0,1.0,False,5.666666666666667
1957,65.23333333333333,169.0,1.0,False,5.633333333333334
1958,65.26666666666667,172.0,1.0,False,5.733333333333333
1959,65.3,170.0,1.0,False,5.666666666666667
1960,65.33333333333333,169.0,1.0,False,5.633333333333334
1961,65.36666666666666,169.0,1.0,False,5.633333333333334
1962,65.4,165.5,1.0,True,5.5166666666666675
1963,65.43333333333334,162.0,1.0,False,5.4
1964,65.46666666666667,165.0,1.0,False,5.5
1965,65.5,164.0,1.0,False,5.466666666666667
1966,65.53333333333333,163.0,1.0,False,5.433333333333334
1967,65.56666666666666,163.0,1.0,True,5.433333333333334
1968,65.6,163.0,1.0,False,5.433333333333334
1969,65.63333333333333,165.0,1.0,False,5.5
1970,65.66666666666667,168.0,1.0,False,5.6
1971,65.7,169.0,1.0,False,5.633333333333334
1972,65.73333333333333,165.0,1.0,False,5.5
1973,65.76666666666667,167.0,1.0,False,5.566666666666666
1974,65.8,170.0,1.0,False,5.666666666666667
1975,65.83333333333333,170.0,1.0,True,5.666666666666667
1976,65.86666666666666,170.0,1.0,False,5.666666666666667
1977,65.9,170.0,1.0,False,5.666666666666667
1978,65.93333333333334,173.0,1.0,False,5.766666666666667
1979,65.96666666666667,173.0,1.0,False,5.766666666666667
1980,66.0,168.0,1.0,False,5.6
1981,66.03333333333333,168.0,1.0,False,5.6
1982,66.06666666666666,170.0,1.0,False,5.666666666666667
1983,66.1,173.0,1.0,False,5.766666666666667
1984,66.13333333333333,171.0,1.0,False,5.7
1985,66.16666666666667,172.0,1.0,False,5.733333333333333
1986,66.2,172.0,1.0,False,5.733333333333333
1987,66.23333333333333,171.0,1.0,False,5.7
1988,66.26666666666667,170.0,1.0,False,5.666666666666667
1989,66.3,171.0,1.0,False,5.7
1990,66.33333333333333,175.0,1.0,False,5.833333333333333
1991,66.36666666666666,174.5,1.0,True,5.816666666666666
1992,66.4,174.0,1.0,False,5.8
1993,66.43333333333334,173.5,1.0,True,5.783333333333333
1994,66.46666666666667,173.0,1.0,False,5.766666666666667
1995,66.5,174.0,1.0,False,5.8
1996,66.53333333333333,170.0,1.0,False,5.666666666666667
1997,66.56666666666666,171.0,1.0,False,5.7
1998,66.6,167.0,1.0,False,5.566666666666666
1999,66.63333333333333,168.0,1.0,False,5.6
2000,66.66666666666667,172.0,1.0,False,5.733333333333333
2001,66.7,172.0,1.0,False,5.733333333333333
2002,66.73333333333333,174.0,1.0,False,5.8
2003,66.76666666666667,169.0,1.0,False,5.633333333333334
2004,66.8,172.0,1.0,False,5.733333333333333
2005,66.83333333333333,174.0,1.0,False,5.8
2006,66.86666666666666,173.0,0.9166666865348816,True,5.766666666666667
2007,66.9,172.0,1.0,False,5.733333333333333
2008,66.93333333333334,172.0,1.0,False,5.733333333333333
2009,66.96666666666667,171.0,1.0,False,5.7
2010,67.0,175.0,1.0,False,5.833333333333333
2011,67.03333333333333,174.0,1.0,False,5.8
2012,67.06666666666666,175.0,1.0,False,5.833333333333333
2013,67.1,173.0,1.0,False,5.766666666666667
2014,67.13333333333333,173.0,1.0,True,5.766666666666667
2015,67.16666666666667,173.0,1.0,False,5.766666666666667
2016,67.2,172.0,1.0,False,5.733333333333333
2017,67.23333333333333,172.0,1.0,True,5.733333333333333
2018,67.26666666666667,172.0,1.0,False,5.733333333333333
2019,67.3,175.0,1.0,False,5.833333333333333
2020,67.33333333333333,174.0,1.0,False,5.8
2021,67.36666666666666,175.0,1.0,False,5.833333333333333
2022,67.4,172.0,1.0,False,5.733333333333333
2023,67.43333333333334,174.0,1.0,False,5.8
2024,67.46666666666667,172.0,1.0,False,5.733333333333333
2025,67.5,174.0,1.0,True,5.8
2026,67.53333333333333,176.0,1.0,False,5.866666666666666
2027,67.56666666666666,173.0,1.0,False,5.766666666666667
2028,67.6,172.0,1.0,False,5.733333333333333
2029,67.63333333333333,169.0,1.0,False,5.633333333333334
2030,67.66666666666667,172.0,1.0,False,5.733333333333333
2031,67.7,172.0,1.0,False,5.733333333333333
2032,67.73333333333333,174.0,1.0,False,5.8
2033,67.76666666666667,172.0,1.0,False,5.733333333333333
2034,67.8,174.0,1.0,False,5.8
2035,67.83333333333333,174.0,1.0,False,5.8
2036,67.86666666666666,176.0,1.0,False,5.866666666666666
2037,67.9,172.0,1.0,False,5.733333333333333
2038,67.93333333333334,177.0,1.0,False,5.9
2039,67.96666666666667,172.0,1.0,False,5.733333333333333
2040,68.0,172.0,1.0,False,5.733333333333333
2041,68.03333333333333,171.0,1.0,False,5.7
2042,68.06666666666666,174.0,1.0,False,5.8
2043,68.1,177.0,1.0,False,5.9
2044,68.13333333333333,175.0,1.0,False,5.833333333333333
2045,68.16666666666667,172.0,1.0,False,5.733333333333333
2046,68.2,175.0,1.0,False,5.833333333333333
2047,68.23333333333333,177.0,1.0,False,5.9
2048,68.26666666666667,174.0,1.0,False,5.8
2049,68.3,172.0,1.0,False,5.733333333333333
2050,68.33333333333333,172.5,1.0,True,5.75
2051,68.36666666666666,173.0,1.0,False,5.766666666666667
2052,68.4,173.0,1.0,False,5.766666666666667
2053,68.43333333333334,173.0,1.0,False,5.766666666666667
2054,68.46666666666667,176.0,1.0,False,5.866666666666666
2055,68.5,175.0,1.0,False,5.833333333333333
2056,68.53333333333333,179.0,1.0,False,5.966666666666667
2057,68.56666666666666,178.0,1.0,False,5.933333333333334
2058,68.6,177.0,1.0,True,5.9
2059,68.63333333333333,176.0,1.0,False,5.866666666666666
2060,68.66666666666667,177.0,1.0,True,5.9
2061,68.7,178.0,1.0,False,5.933333333333334
2062,68.73333333333333,179.0,1.0,False,5.966666666666667
2063,68.76666666666667,176.0,1.0,False,5.866666666666666
2064,68.8,178.0,1.0,False,5.933333333333334
2065,68.83333333333333,173.0,1.0,False,5.766666666666667
2066,68.86666666666666,179.0,1.0,False,5.966666666666667
2067,68.9,175.0,1.0,False,5.833333333333333
2068,68.93333333333334,173.0,1.0,False,5.766666666666667
2069,68.96666666666667,178.0,1.0,False,5.933333333333334
2070,69.0,177.66666666666669,1.0,True,5.9222222222222225
2071,69.03333333333333,177.33333333333334,1.0,True,5.911111111111111
2072,69.06666666666666,177.0,1.0,False,5.9
2073,69.1,177.0,1.0,False,5.9
2074,69.13333333333333,173.0,1.0,False,5.766666666666667
2075,69.16666666666667,175.0,1.0,True,5.833333333333334
2076,69.2,177.0,1.0,False,5.9
2077,69.23333333333333,176.0,1.0,False,5.866666666666666
2078,69.26666666666667,174.0,1.0,False,5.8
2079,69.3,174.0,1.0,False,5.8
2080,69.33333333333333,177.0,1.0,False,5.9
2081,69.36666666666666,176.0,1.0,False,5.866666666666666
2082,69.4,178.0,1.0,False,5.933333333333334
2083,69.43333333333334,176.0,1.0,False,5.866666666666666
2084,69.46666666666667,178.0,1.0,False,5.933333333333334
2085,69.5,178.0,1.0,False,5.933333333333334
2086,69.53333333333333,175.0,1.0,False,5.833333333333333
2087,69.56666666666666,178.0,1.0,False,5.933333333333334
2088,69.6,177.0,1.0,False,5.9
2089,69.63333333333333,175.0,1.0,False,5.833333333333333
2090,69.66666666666667,175.0,1.0,False,5.833333333333333
2091,69.7,175.0,1.0,False,5.833333333333333
2092,69.73333333333333,176.0,1.0,False,5.866666666666666
2093,69.76666666666667,175.0,1.0,False,5.833333333333333
2094,69.8,173.0,1.0,False,5.766666666666667
2095,69.83333333333333,175.0,1.0,True,5.833333333333334
2096,69.86666666666666,177.0,1.0,False,5.9
2097,69.9,177.0,1.0,False,5.9
2098,69.93333333333334,175.0,1.0,False,5.833333333333333
2099,69.96666666666667,175.0,1.0,False,5.833333333333333
2100,70.0,178.0,1.0,False,5.933333333333334
2101,70.03333333333333,176.0,1.0,False,5.866666666666666
2102,70.06666666666666,175.0,1.0,False,5.833333333333333
2103,70.1,173.0,1.0,False,5.766666666666667
2104,70.13333333333333,174.5,1.0,True,5.816666666666666
2105,70.16666666666667,176.0,1.0,False,5.866666666666666
2106,70.2,174.5,1.0,True,5.816666666666666
2107,70.23333333333333,173.0,1.0,False,5.766666666666667
2108,70.26666666666667,175.5,1.0,True,5.85
2109,70.3,178.0,1.0,False,5.933333333333334
2110,70.33333333333333,176.0,1.0,False,5.866666666666666
2111,70.36666666666666,179.0,1.0,False,5.966666666666667
2112,70.4,179.0,1.0,False,5.966666666666667
2113,70.43333333333334,177.0,1.0,False,5.9
2114,70.46666666666667,177.0,1.0,False,5.9
2115,70.5,177.5,1.0,True,5.916666666666667
2116,70.53333333333333,178.0,1.0,False,5.933333333333334
2117,70.56666666666666,174.0,1.0,False,5.8
2118,70.6,176.0,1.0,False,5.866666666666666
2119,70.63333333333333,171.0,1.0,False,5.7
2120,70.66666666666667,176.0,1.0,False,5.866666666666666
2121,70.7,174.0,1.0,False,5.8
2122,70.73333333333333,176.0,1.0,False,5.866666666666666
2123,70.76666666666667,176.0,1.0,False,5.866666666666666
2124,70.8,173.0,1.0,False,5.766666666666667
2125,70.83333333333333,175.0,1.0,False,5.833333333333333
2126,70.86666666666666,176.0,1.0,False,5.866666666666666
2127,70.9,174.0,1.0,False,5.8
2128,70.93333333333334,178.0,1.0,False,5.933333333333334
2129,70.96666666666667,174.0,1.0,False,5.8
2130,71.0,172.0,1.0,False,5.733333333333333
2131,71.03333333333333,173.5,1.0,True,5.783333333333333
2132,71.06666666666666,175.0,1.0,False,5.833333333333333
2133,71.1,176.0,1.0,False,5.866666666666666
2134,71.13333333333333,175.0,1.0,True,5.833333333333333
2135,71.16666666666667,174.0,1.0,False,5.8
2136,71.2,174.0,1.0,False,5.8
2137,71.23333333333333,176.0,1.0,False,5.866666666666666
2138,71.26666666666667,175.0,1.0,False,5.833333333333333
2139,71.3,180.0,1.0,False,6.0
2140,71.33333333333333,178.0,1.0,False,5.933333333333334
2141,71.36666666666666,175.0,1.0,False,5.833333333333333
2142,71.4,176.0,1.0,False,5.866666666666666
2143,71.43333333333334,175.0,1.0,False,5.833333333333333
2144,71.46666666666667,174.0,1.0,False,5.8
2145,71.5,174.5,1.0,True,5.816666666666666
2146,71.53333333333333,175.0,1.0,False,5.833333333333333
2147,71.56666666666666,176.0,1.0,False,5.866666666666666
